data_date,time_index,area,num_people
2025-10-17,3486,J,45
2025-10-17,3486,K,8
2025-10-17,3486,L,19
2025-10-17,3486,M,4
2025-10-17,3486,N,7
2025-10-17,3486,GH,30
2025-10-17,3486,IM1,65
2025-10-17,3486,IM2,29
2025-10-17,3486,Outside,348
2025-10-17,3487,A,0
2025-10-17,3487,B,42
2025-10-17,3487,C,98
2025-10-17,3487,D,50
2025-10-17,3487,E,40
2025-10-17,3487,F,51
2025-10-17,3487,G,41
2025-10-17,3487,H,107
2025-10-17,3487,J,52
2025-10-17,3487,K,8
2025-10-17,3487,L,18
2025-10-17,3487,M,5
2025-10-17,3487,N,7
2025-10-17,3487,GH,24
2025-10-17,3487,IM1,73
2025-10-17,3487,IM2,38
2025-10-17,3487,Outside,304
2025-10-17,3488,A,2
2025-10-17,3488,B,61
2025-10-17,3488,C,74
2025-10-17,3488,D,65
2025-10-17,3488,E,34
2025-10-17,3488,F,49
2025-10-17,3488,G,32
2025-10-17,3488,H,92
2025-10-17,3488,J,58
2025-10-17,3488,K,8
2025-10-17,3488,L,14
2025-10-17,3488,M,5
2025-10-17,3488,N,6
2025-10-17,3488,GH,20
2025-10-17,3488,IM1,60
2025-10-17,3488,IM2,32
2025-10-17,3488,Outside,352
2025-10-17,3489,A,1
2025-10-17,3489,B,76
2025-10-17,3489,C,75
2025-10-17,3489,D,46
2025-10-17,3489,E,32
2025-10-17,3489,F,30
2025-10-17,3489,G,26
2025-10-17,3489,H,95
2025-10-17,3489,J,53
2025-10-17,3489,K,10
2025-10-17,3489,L,15
2025-10-17,3489,M,6
2025-10-17,3489,N,8
2025-10-17,3489,GH,27
2025-10-17,3489,IM1,63
2025-10-17,3489,IM2,31
2025-10-17,3489,Outside,363
2025-10-17,3490,A,0
2025-10-17,3490,B,73
2025-10-17,3490,C,73
2025-10-17,3490,D,40
2025-10-17,3490,E,36
2025-10-17,3490,F,37
2025-10-17,3490,G,54
2025-10-17,3490,H,98
2025-10-17,3490,J,49
2025-10-17,3490,K,8
2025-10-17,3490,L,14
2025-10-17,3490,M,6
2025-10-17,3490,N,7
2025-10-17,3490,GH,25
2025-10-17,3490,IM1,55
2025-10-17,3490,IM2,45
2025-10-17,3490,Outside,331
2025-10-17,3491,A,3
2025-10-17,3491,B,77
2025-10-17,3491,C,59
2025-10-17,3491,D,52
2025-10-17,3491,E,35
2025-10-17,3491,F,43
2025-10-17,3491,G,30
2025-10-17,3491,H,106
2025-10-17,3491,J,47
2025-10-17,3491,K,8
2025-10-17,3491,L,13
2025-10-17,3491,M,5
2025-10-17,3491,N,8
2025-10-17,3491,GH,24
2025-10-17,3491,IM1,60
2025-10-17,3491,IM2,66
2025-10-17,3491,Outside,365
2025-10-17,3492,A,2
2025-10-17,3492,B,62
2025-10-17,3492,C,92
2025-10-17,3492,D,45
2025-10-17,3492,E,30
2025-10-17,3492,F,57
2025-10-17,3492,G,47
2025-10-17,3492,H,74
2025-10-17,3492,J,52
2025-10-17,3492,K,11
2025-10-17,3492,L,15
2025-10-17,3492,M,5
2025-10-17,3492,N,7
2025-10-17,3492,GH,25
2025-10-17,3492,IM1,62
2025-10-17,3492,IM2,19
2025-10-17,3492,Outside,352
2025-10-17,3493,A,0
2025-10-17,3493,B,82
2025-10-17,3493,C,78
2025-10-17,3493,D,31
2025-10-17,3493,E,34
2025-10-17,3493,F,55
2025-10-17,3493,G,50
2025-10-17,3493,H,95
2025-10-17,3493,J,55
2025-10-17,3493,K,9
2025-10-17,3493,L,18
2025-10-17,3493,M,6
2025-10-17,3493,N,9
2025-10-17,3493,GH,26
2025-10-17,3493,IM1,25
2025-10-17,3493,IM2,25
2025-10-17,3493,Outside,316
2025-10-17,3494,A,0
2025-10-17,3494,B,70
2025-10-17,3494,C,84
2025-10-17,3494,D,48
2025-10-17,3494,E,32
2025-10-17,3494,F,40
2025-10-17,3494,G,54
2025-10-17,3494,H,93
2025-10-17,3494,J,42
2025-10-17,3494,K,10
2025-10-17,3494,L,14
2025-10-17,3494,M,7
2025-10-17,3494,N,6
2025-10-17,3494,GH,22
2025-10-17,3494,IM1,24
2025-10-17,3494,IM2,35
2025-10-17,3494,Outside,342
2025-10-17,3495,A,0
2025-10-17,3495,B,52
2025-10-17,3495,C,105
2025-10-17,3495,D,57
2025-10-17,3495,E,29
2025-10-17,3495,F,52
2025-10-17,3495,G,47
2025-10-17,3495,H,93
2025-10-17,3495,J,45
2025-10-17,3495,K,15
2025-10-17,3495,L,17
2025-10-17,3495,M,7
2025-10-17,3495,N,8
2025-10-17,3495,GH,30
2025-10-17,3495,IM1,49
2025-10-17,3495,IM2,29
2025-10-17,3495,Outside,311
2025-10-17,3496,A,0
2025-10-17,3496,B,57
2025-10-17,3496,C,83
2025-10-17,3496,D,46
2025-10-17,3496,E,22
2025-10-17,3496,F,49
2025-10-17,3496,G,41
2025-10-17,3496,H,110
2025-10-17,3496,J,38
2025-10-17,3496,K,14
2025-10-17,3496,L,11
2025-10-17,3496,M,7
2025-10-17,3496,N,3
2025-10-17,3496,GH,26
2025-10-17,3496,IM1,50
2025-10-17,3496,IM2,27
2025-10-17,3496,Outside,398
2025-10-17,3497,A,0
2025-10-17,3497,B,58
2025-10-17,3497,C,80
2025-10-17,3497,D,55
2025-10-17,3497,E,31
2025-10-17,3497,F,51
2025-10-17,3497,G,37
2025-10-17,3497,H,100
2025-10-17,3497,J,42
2025-10-17,3497,K,12
2025-10-17,3497,L,14
2025-10-17,3497,M,9
2025-10-17,3497,N,6
2025-10-17,3497,GH,18
2025-10-17,3497,IM1,70
2025-10-17,3497,IM2,20
2025-10-17,3497,Outside,343
2025-10-17,3498,A,1
2025-10-17,3498,B,73
2025-10-17,3498,C,78
2025-10-17,3498,D,49
2025-10-17,3498,E,19
2025-10-17,3498,F,40
2025-10-17,3498,G,48
2025-10-17,3498,H,99
2025-10-17,3498,J,39
2025-10-17,3498,K,12
2025-10-17,3498,L,17
2025-10-17,3498,M,5
2025-10-17,3498,N,7
2025-10-17,3498,GH,30
2025-10-17,3498,IM1,64
2025-10-17,3498,IM2,22
2025-10-17,3498,Outside,328
2025-10-17,3499,A,0
2025-10-17,3499,B,76
2025-10-17,3499,C,75
2025-10-17,3499,D,52
2025-10-17,3499,E,27
2025-10-17,3499,F,54
2025-10-17,3499,G,36
2025-10-17,3499,H,88
2025-10-17,3499,J,38
2025-10-17,3499,K,13
2025-10-17,3499,L,21
2025-10-17,3499,M,2
2025-10-17,3499,N,6
2025-10-17,3499,GH,20
2025-10-17,3499,IM1,54
2025-10-17,3499,IM2,37
2025-10-17,3499,Outside,350
2025-10-17,3500,A,2
2025-10-17,3500,B,54
2025-10-17,3500,C,89
2025-10-17,3500,D,52
2025-10-17,3500,E,26
2025-10-17,3500,F,50
2025-10-17,3500,G,22
2025-10-17,3500,H,94
2025-10-17,3500,J,54
2025-10-17,3500,K,14
2025-10-17,3500,L,17
2025-10-17,3500,M,3
2025-10-17,3500,N,8
2025-10-17,3500,GH,18
2025-10-17,3500,IM1,35
2025-10-17,3500,IM2,45
2025-10-17,3500,Outside,341
2025-10-17,3501,A,2
2025-10-17,3501,B,78
2025-10-17,3501,C,83
2025-10-17,3501,D,47
2025-10-17,3501,E,29
2025-10-17,3501,F,56
2025-10-17,3501,G,34
2025-10-17,3501,H,63
2025-10-17,3501,J,69
2025-10-17,3501,K,4
2025-10-17,3501,L,27
2025-10-17,3501,M,5
2025-10-17,3501,N,8
2025-10-17,3501,GH,22
2025-10-17,3501,IM1,40
2025-10-17,3501,IM2,22
2025-10-17,3501,Outside,350
2025-10-17,3502,A,5
2025-10-17,3502,B,99
2025-10-17,3502,C,81
2025-10-17,3502,D,49
2025-10-17,3502,E,21
2025-10-17,3502,F,69
2025-10-17,3502,G,38
2025-10-17,3502,H,85
2025-10-17,3502,J,56
2025-10-17,3502,K,11
2025-10-17,3502,L,18
2025-10-17,3502,M,5
2025-10-17,3502,N,8
2025-10-17,3502,GH,26
2025-10-17,3502,IM1,56
2025-10-17,3502,IM2,28
2025-10-17,3502,Outside,305
2025-10-17,3503,A,1
2025-10-17,3503,B,52
2025-10-17,3503,C,96
2025-10-17,3503,D,43
2025-10-17,3503,E,21
2025-10-17,3503,F,61
2025-10-17,3503,G,38
2025-10-17,3503,H,96
2025-10-17,3503,J,47
2025-10-17,3503,K,7
2025-10-17,3503,L,23
2025-10-17,3503,M,5
2025-10-17,3503,N,9
2025-10-17,3503,GH,25
2025-10-17,3503,IM1,63
2025-10-17,3503,IM2,7
2025-10-17,3503,Outside,346
2025-10-17,3504,A,0
2025-10-17,3504,B,55
2025-10-17,3504,C,107
2025-10-17,3504,D,45
2025-10-17,3504,E,25
2025-10-17,3504,F,59
2025-10-17,3504,G,32
2025-10-17,3504,H,94
2025-10-17,3504,J,47
2025-10-17,3504,K,4
2025-10-17,3504,L,22
2025-10-17,3504,M,8
2025-10-17,3504,N,7
2025-10-17,3504,GH,23
2025-10-17,3504,IM1,61
2025-10-17,3504,IM2,23
2025-10-17,3504,Outside,329
2025-10-17,3505,A,1
2025-10-17,3505,B,62
2025-10-17,3505,C,77
2025-10-17,3505,D,71
2025-10-17,3505,E,29
2025-10-17,3505,F,36
2025-10-17,3505,G,38
2025-10-17,3505,H,73
2025-10-17,3505,J,52
2025-10-17,3505,K,2
2025-10-17,3505,L,18
2025-10-17,3505,M,6
2025-10-17,3505,N,7
2025-10-17,3505,GH,25
2025-10-17,3505,IM1,57
2025-10-17,3505,IM2,17
2025-10-17,3505,Outside,339
2025-10-17,3506,A,0
2025-10-17,3506,B,40
2025-10-17,3506,C,45
2025-10-17,3506,D,69
2025-10-17,3506,E,36
2025-10-17,3506,F,52
2025-10-17,3506,G,40
2025-10-17,3506,H,85
2025-10-17,3506,J,60
2025-10-17,3506,K,17
2025-10-17,3506,L,13
2025-10-17,3506,M,7
2025-10-17,3506,N,9
2025-10-17,3506,GH,15
2025-10-17,3506,IM1,65
2025-10-17,3506,IM2,13
2025-10-17,3506,Outside,343
2025-10-17,3507,A,3
2025-10-17,3507,B,67
2025-10-17,3507,C,79
2025-10-17,3507,D,64
2025-10-17,3507,E,24
2025-10-17,3507,F,50
2025-10-17,3507,G,49
2025-10-17,3507,H,64
2025-10-17,3507,J,55
2025-10-17,3507,K,29
2025-10-17,3507,L,12
2025-10-17,3507,M,8
2025-10-17,3507,N,7
2025-10-17,3507,GH,20
2025-10-17,3507,IM1,46
2025-10-17,3507,IM2,14
2025-10-17,3507,Outside,315
2025-10-17,3508,A,0
2025-10-17,3508,B,61
2025-10-17,3508,C,64
2025-10-17,3508,D,70
2025-10-17,3508,E,32
2025-10-17,3508,F,38
2025-10-17,3508,G,43
2025-10-17,3508,H,69
2025-10-17,3508,J,48
2025-10-17,3508,K,24
2025-10-17,3508,L,12
2025-10-17,3508,M,10
2025-10-17,3508,N,8
2025-10-17,3508,GH,29
2025-10-17,3508,IM1,41
2025-10-17,3508,IM2,20
2025-10-17,3508,Outside,354
2025-10-17,3509,A,1
2025-10-17,3509,B,75
2025-10-17,3509,C,55
2025-10-17,3509,D,62
2025-10-17,3509,E,37
2025-10-17,3509,F,45
2025-10-17,3509,G,40
2025-10-17,3509,H,66
2025-10-17,3509,J,56
2025-10-17,3509,K,20
2025-10-17,3509,L,20
2025-10-17,3509,M,8
2025-10-17,3509,N,9
2025-10-17,3509,GH,25
2025-10-17,3509,IM1,29
2025-10-17,3509,IM2,21
2025-10-17,3509,Outside,312
2025-10-17,3510,A,0
2025-10-17,3510,B,69
2025-10-17,3510,C,104
2025-10-17,3510,D,55
2025-10-17,3510,E,33
2025-10-17,3510,F,51
2025-10-17,3510,G,46
2025-10-17,3510,H,83
2025-10-17,3510,J,47
2025-10-17,3510,K,9
2025-10-17,3510,L,13
2025-10-17,3510,M,9
2025-10-17,3510,N,7
2025-10-17,3510,GH,16
2025-10-17,3510,IM1,35
2025-10-17,3510,IM2,36
2025-10-17,3510,Outside,268
2025-10-17,3511,A,1
2025-10-17,3511,B,61
2025-10-17,3511,C,77
2025-10-17,3511,D,60
2025-10-17,3511,E,26
2025-10-17,3511,F,37
2025-10-17,3511,G,22
2025-10-17,3511,H,73
2025-10-17,3511,J,55
2025-10-17,3511,K,10
2025-10-17,3511,L,18
2025-10-17,3511,M,8
2025-10-17,3511,N,7
2025-10-17,3511,GH,15
2025-10-17,3511,IM1,29
2025-10-17,3511,IM2,30
2025-10-17,3511,Outside,340
2025-10-17,3512,A,3
2025-10-17,3512,B,50
2025-10-17,3512,C,83
2025-10-17,3512,D,53
2025-10-17,3512,E,37
2025-10-17,3512,F,36
2025-10-17,3512,G,37
2025-10-17,3512,H,86
2025-10-17,3512,J,53
2025-10-17,3512,K,14
2025-10-17,3512,L,9
2025-10-17,3512,M,7
2025-10-17,3512,N,8
2025-10-17,3512,GH,23
2025-10-17,3512,IM1,32
2025-10-17,3512,IM2,28
2025-10-17,3512,Outside,304
2025-10-17,3513,A,2
2025-10-17,3513,B,61
2025-10-17,3513,C,76
2025-10-17,3513,D,40
2025-10-17,3513,E,29
2025-10-17,3513,F,39
2025-10-17,3513,G,48
2025-10-17,3513,H,74
2025-10-17,3513,J,46
2025-10-17,3513,K,8
2025-10-17,3513,L,12
2025-10-17,3513,M,7
2025-10-17,3513,N,7
2025-10-17,3513,GH,23
2025-10-17,3513,IM1,25
2025-10-17,3513,IM2,44
2025-10-17,3513,Outside,317
2025-10-17,3514,A,1
2025-10-17,3514,B,60
2025-10-17,3514,C,63
2025-10-17,3514,D,40
2025-10-17,3514,E,40
2025-10-17,3514,F,25
2025-10-17,3514,G,54
2025-10-17,3514,H,68
2025-10-17,3514,J,47
2025-10-17,3514,K,8
2025-10-17,3514,L,16
2025-10-17,3514,M,7
2025-10-17,3514,N,6
2025-10-17,3514,GH,34
2025-10-17,3514,IM1,45
2025-10-17,3514,IM2,42
2025-10-17,3514,Outside,344
2025-10-17,3515,A,0
2025-10-17,3515,B,62
2025-10-17,3515,C,86
2025-10-17,3515,D,36
2025-10-17,3515,E,45
2025-10-17,3515,F,41
2025-10-17,3515,G,21
2025-10-17,3515,H,78
2025-10-17,3515,J,55
2025-10-17,3515,K,8
2025-10-17,3515,L,17
2025-10-17,3515,M,9
2025-10-17,3515,N,6
2025-10-17,3515,GH,18
2025-10-17,3515,IM1,43
2025-10-17,3515,IM2,12
2025-10-17,3515,Outside,333
2025-10-17,3516,A,1
2025-10-17,3516,B,51
2025-10-17,3516,C,92
2025-10-17,3516,D,44
2025-10-17,3516,E,30
2025-10-17,3516,F,58
2025-10-17,3516,G,14
2025-10-17,3516,H,92
2025-10-17,3516,J,53
2025-10-17,3516,K,12
2025-10-17,3516,L,16
2025-10-17,3516,M,6
2025-10-17,3516,N,6
2025-10-17,3516,GH,15
2025-10-17,3516,IM1,32
2025-10-17,3516,IM2,38
2025-10-17,3516,Outside,315
2025-10-17,3517,A,1
2025-10-17,3517,B,35
2025-10-17,3517,C,98
2025-10-17,3517,D,46
2025-10-17,3517,E,26
2025-10-17,3517,F,42
2025-10-17,3517,G,26
2025-10-17,3517,H,83
2025-10-17,3517,J,56
2025-10-17,3517,K,10
2025-10-17,3517,L,14
2025-10-17,3517,M,8
2025-10-17,3517,N,5
2025-10-17,3517,GH,21
2025-10-17,3517,IM1,44
2025-10-17,3517,IM2,35
2025-10-17,3517,Outside,348
2025-10-17,3518,A,1
2025-10-17,3518,B,41
2025-10-17,3518,C,86
2025-10-17,3518,D,53
2025-10-17,3518,E,34
2025-10-17,3518,F,48
2025-10-17,3518,G,43
2025-10-17,3518,H,89
2025-10-17,3518,J,45
2025-10-17,3518,K,7
2025-10-17,3518,L,13
2025-10-17,3518,M,8
2025-10-17,3518,N,6
2025-10-17,3518,GH,37
2025-10-17,3518,IM1,24
2025-10-17,3518,IM2,26
2025-10-17,3518,Outside,314
2025-10-17,3519,A,0
2025-10-17,3519,B,40
2025-10-17,3519,C,92
2025-10-17,3519,D,40
2025-10-17,3519,E,31
2025-10-17,3519,F,35
2025-10-17,3519,G,25
2025-10-17,3519,H,96
2025-10-17,3519,J,42
2025-10-17,3519,K,10
2025-10-17,3519,L,18
2025-10-17,3519,M,4
2025-10-17,3519,N,7
2025-10-17,3519,GH,19
2025-10-17,3519,IM1,46
2025-10-17,3519,IM2,28
2025-10-17,3519,Outside,368
2025-10-17,3520,A,2
2025-10-17,3520,B,41
2025-10-17,3520,C,80
2025-10-17,3520,D,48
2025-10-17,3520,E,35
2025-10-17,3520,F,40
2025-10-17,3520,G,23
2025-10-17,3520,H,105
2025-10-17,3520,J,65
2025-10-17,3520,K,14
2025-10-17,3520,L,15
2025-10-17,3520,M,10
2025-10-17,3520,N,7
2025-10-17,3520,GH,17
2025-10-17,3520,IM1,36
2025-10-17,3520,IM2,7
2025-10-17,3520,Outside,312
2025-10-17,3521,A,0
2025-10-17,3521,B,70
2025-10-17,3521,C,88
2025-10-17,3521,D,37
2025-10-17,3521,E,28
2025-10-17,3521,F,47
2025-10-17,3521,G,24
2025-10-17,3521,H,99
2025-10-17,3521,J,78
2025-10-17,3521,K,13
2025-10-17,3521,L,16
2025-10-17,3521,M,11
2025-10-17,3521,N,6
2025-10-17,3521,GH,22
2025-10-17,3521,IM1,46
2025-10-17,3521,IM2,28
2025-10-17,3521,Outside,317
2025-10-17,3522,A,1
2025-10-17,3522,B,70
2025-10-17,3522,C,72
2025-10-17,3522,D,45
2025-10-17,3522,E,33
2025-10-17,3522,F,32
2025-10-17,3522,G,31
2025-10-17,3522,H,85
2025-10-17,3522,J,55
2025-10-17,3522,K,9
2025-10-17,3522,L,13
2025-10-17,3522,M,9
2025-10-17,3522,N,7
2025-10-17,3522,GH,17
2025-10-17,3522,IM1,44
2025-10-17,3522,IM2,37
2025-10-17,3522,Outside,350
2025-10-17,3523,A,2
2025-10-17,3523,B,59
2025-10-17,3523,C,88
2025-10-17,3523,D,42
2025-10-17,3523,E,30
2025-10-17,3523,F,36
2025-10-17,3523,G,58
2025-10-17,3523,H,74
2025-10-17,3523,J,50
2025-10-17,3523,K,8
2025-10-17,3523,L,14
2025-10-17,3523,M,8
2025-10-17,3523,N,5
2025-10-17,3523,GH,17
2025-10-17,3523,IM1,39
2025-10-17,3523,IM2,22
2025-10-17,3523,Outside,356
2025-10-17,3524,A,0
2025-10-17,3524,B,49
2025-10-17,3524,C,105
2025-10-17,3524,D,31
2025-10-17,3524,E,25
2025-10-17,3524,F,41
2025-10-17,3524,G,36
2025-10-17,3524,H,86
2025-10-17,3524,J,64
2025-10-17,3524,K,14
2025-10-17,3524,L,13
2025-10-17,3524,M,9
2025-10-17,3524,N,7
2025-10-17,3524,GH,10
2025-10-17,3524,IM1,39
2025-10-17,3524,IM2,32
2025-10-17,3524,Outside,333
2025-10-17,3525,A,1
2025-10-17,3525,B,69
2025-10-17,3525,C,105
2025-10-17,3525,D,25
2025-10-17,3525,E,31
2025-10-17,3525,F,36
2025-10-17,3525,G,42
2025-10-17,3525,H,85
2025-10-17,3525,J,47
2025-10-17,3525,K,9
2025-10-17,3525,L,13
2025-10-17,3525,M,6
2025-10-17,3525,N,7
2025-10-17,3525,GH,23
2025-10-17,3525,IM1,33
2025-10-17,3525,IM2,18
2025-10-17,3525,Outside,348
2025-10-17,3526,A,0
2025-10-17,3526,B,34
2025-10-17,3526,C,108
2025-10-17,3526,D,39
2025-10-17,3526,E,35
2025-10-17,3526,F,34
2025-10-17,3526,G,33
2025-10-17,3526,H,50
2025-10-17,3526,J,63
2025-10-17,3526,K,15
2025-10-17,3526,L,11
2025-10-17,3526,M,4
2025-10-17,3526,N,7
2025-10-17,3526,GH,15
2025-10-17,3526,IM1,59
2025-10-17,3526,IM2,33
2025-10-17,3526,Outside,340
2025-10-17,3527,A,0
2025-10-17,3527,B,61
2025-10-17,3527,C,86
2025-10-17,3527,D,35
2025-10-17,3527,E,31
2025-10-17,3527,F,42
2025-10-17,3527,G,38
2025-10-17,3527,H,80
2025-10-17,3527,J,59
2025-10-17,3527,K,13
2025-10-17,3527,L,12
2025-10-17,3527,M,5
2025-10-17,3527,N,7
2025-10-17,3527,GH,28
2025-10-17,3527,IM1,41
2025-10-17,3527,IM2,23
2025-10-17,3527,Outside,312
2025-10-17,3528,A,1
2025-10-17,3528,B,48
2025-10-17,3528,C,77
2025-10-17,3528,D,22
2025-10-17,3528,E,30
2025-10-17,3528,F,31
2025-10-17,3528,G,27
2025-10-17,3528,H,82
2025-10-17,3528,J,64
2025-10-17,3528,K,17
2025-10-17,3528,L,14
2025-10-17,3528,M,8
2025-10-17,3528,N,8
2025-10-17,3528,GH,21
2025-10-17,3528,IM1,40
2025-10-17,3528,IM2,32
2025-10-17,3528,Outside,380
2025-10-17,3529,A,0
2025-10-17,3529,B,32
2025-10-17,3529,C,73
2025-10-17,3529,D,40
2025-10-17,3529,E,36
2025-10-17,3529,F,37
2025-10-17,3529,G,39
2025-10-17,3529,H,84
2025-10-17,3529,J,63
2025-10-17,3529,K,16
2025-10-17,3529,L,16
2025-10-17,3529,M,7
2025-10-17,3529,N,8
2025-10-17,3529,GH,23
2025-10-17,3529,IM1,42
2025-10-17,3529,IM2,24
2025-10-17,3529,Outside,382
2025-10-17,3530,A,0
2025-10-17,3530,B,46
2025-10-17,3530,C,83
2025-10-17,3530,D,33
2025-10-17,3530,E,37
2025-10-17,3530,F,41
2025-10-17,3530,G,37
2025-10-17,3530,H,88
2025-10-17,3530,J,56
2025-10-17,3530,K,15
2025-10-17,3530,L,9
2025-10-17,3530,M,9
2025-10-17,3530,N,7
2025-10-17,3530,GH,26
2025-10-17,3530,IM1,49
2025-10-17,3530,IM2,28
2025-10-17,3530,Outside,350
2025-10-17,3531,A,2
2025-10-17,3531,B,59
2025-10-17,3531,C,92
2025-10-17,3531,D,28
2025-10-17,3531,E,35
2025-10-17,3531,F,19
2025-10-17,3531,G,46
2025-10-17,3531,H,58
2025-10-17,3531,J,64
2025-10-17,3531,K,13
2025-10-17,3531,L,14
2025-10-17,3531,M,5
2025-10-17,3531,N,7
2025-10-17,3531,GH,23
2025-10-17,3531,IM1,47
2025-10-17,3531,IM2,42
2025-10-17,3531,Outside,343
2025-10-17,3532,A,0
2025-10-17,3532,B,86
2025-10-17,3532,C,79
2025-10-17,3532,D,44
2025-10-17,3532,E,30
2025-10-17,3532,F,48
2025-10-17,3532,G,24
2025-10-17,3532,H,73
2025-10-17,3532,J,58
2025-10-17,3532,K,10
2025-10-17,3532,L,12
2025-10-17,3532,M,7
2025-10-17,3532,N,6
2025-10-17,3532,GH,22
2025-10-17,3532,IM1,36
2025-10-17,3532,IM2,40
2025-10-17,3532,Outside,331
2025-10-17,3533,A,0
2025-10-17,3533,B,65
2025-10-17,3533,C,93
2025-10-17,3533,D,38
2025-10-17,3533,E,27
2025-10-17,3533,F,32
2025-10-17,3533,G,41
2025-10-17,3533,H,86
2025-10-17,3533,J,50
2025-10-17,3533,K,16
2025-10-17,3533,L,15
2025-10-17,3533,M,9
2025-10-17,3533,N,6
2025-10-17,3533,GH,22
2025-10-17,3533,IM1,55
2025-10-17,3533,IM2,18
2025-10-17,3533,Outside,336
2025-10-17,3534,A,0
2025-10-17,3534,B,85
2025-10-17,3534,C,104
2025-10-17,3534,D,32
2025-10-17,3534,E,28
2025-10-17,3534,F,48
2025-10-17,3534,G,32
2025-10-17,3534,H,89
2025-10-17,3534,J,56
2025-10-17,3534,K,14
2025-10-17,3534,L,15
2025-10-17,3534,M,8
2025-10-17,3534,N,6
2025-10-17,3534,GH,24
2025-10-17,3534,IM1,30
2025-10-17,3534,IM2,38
2025-10-17,3534,Outside,314
2025-10-17,3535,A,3
2025-10-17,3535,B,41
2025-10-17,3535,C,99
2025-10-17,3535,D,30
2025-10-17,3535,E,40
2025-10-17,3535,F,22
2025-10-17,3535,G,55
2025-10-17,3535,H,71
2025-10-17,3535,J,71
2025-10-17,3535,K,18
2025-10-17,3535,L,16
2025-10-17,3535,M,8
2025-10-17,3535,N,8
2025-10-17,3535,GH,27
2025-10-17,3535,IM1,45
2025-10-17,3535,IM2,32
2025-10-17,3535,Outside,326
2025-10-17,3536,A,0
2025-10-17,3536,B,67
2025-10-17,3536,C,97
2025-10-17,3536,D,26
2025-10-17,3536,E,38
2025-10-17,3536,F,38
2025-10-17,3536,G,19
2025-10-17,3536,H,88
2025-10-17,3536,J,66
2025-10-17,3536,K,7
2025-10-17,3536,L,23
2025-10-17,3536,M,6
2025-10-17,3536,N,6
2025-10-17,3536,GH,20
2025-10-17,3536,IM1,42
2025-10-17,3536,IM2,15
2025-10-17,3536,Outside,307
2025-10-17,3537,A,1
2025-10-17,3537,B,53
2025-10-17,3537,C,83
2025-10-17,3537,D,40
2025-10-17,3537,E,42
2025-10-17,3537,F,33
2025-10-17,3537,G,50
2025-10-17,3537,H,82
2025-10-17,3537,J,64
2025-10-17,3537,K,10
2025-10-17,3537,L,14
2025-10-17,3537,M,8
2025-10-17,3537,N,5
2025-10-17,3537,GH,28
2025-10-17,3537,IM1,31
2025-10-17,3537,IM2,18
2025-10-17,3537,Outside,326
2025-10-17,3538,A,1
2025-10-17,3538,B,51
2025-10-17,3538,C,112
2025-10-17,3538,D,22
2025-10-17,3538,E,44
2025-10-17,3538,F,38
2025-10-17,3538,G,20
2025-10-17,3538,H,87
2025-10-17,3538,J,59
2025-10-17,3538,K,16
2025-10-17,3538,L,13
2025-10-17,3538,M,9
2025-10-17,3538,N,5
2025-10-17,3538,GH,14
2025-10-17,3538,IM1,46
2025-10-17,3538,IM2,33
2025-10-17,3538,Outside,317
2025-10-17,3539,A,3
2025-10-17,3539,B,57
2025-10-17,3539,C,82
2025-10-17,3539,D,47
2025-10-17,3539,E,32
2025-10-17,3539,F,44
2025-10-17,3539,G,29
2025-10-17,3539,H,78
2025-10-17,3539,J,70
2025-10-17,3539,K,18
2025-10-17,3539,L,12
2025-10-17,3539,M,6
2025-10-17,3539,N,8
2025-10-17,3539,GH,24
2025-10-17,3539,IM1,37
2025-10-17,3539,IM2,22
2025-10-17,3539,Outside,312
2025-10-17,3540,A,0
2025-10-17,3540,B,55
2025-10-17,3540,C,74
2025-10-17,3540,D,32
2025-10-17,3540,E,38
2025-10-17,3540,F,27
2025-10-17,3540,G,46
2025-10-17,3540,H,76
2025-10-17,3540,J,58
2025-10-17,3540,K,12
2025-10-17,3540,L,12
2025-10-17,3540,M,8
2025-10-17,3540,N,8
2025-10-17,3540,GH,28
2025-10-17,3540,IM1,51
2025-10-17,3540,IM2,26
2025-10-17,3540,Outside,345
2025-10-17,3541,A,0
2025-10-17,3541,B,61
2025-10-17,3541,C,97
2025-10-17,3541,D,39
2025-10-17,3541,E,32
2025-10-17,3541,F,51
2025-10-17,3541,G,45
2025-10-17,3541,H,81
2025-10-17,3541,J,51
2025-10-17,3541,K,9
2025-10-17,3541,L,12
2025-10-17,3541,M,6
2025-10-17,3541,N,8
2025-10-17,3541,GH,31
2025-10-17,3541,IM1,43
2025-10-17,3541,IM2,25
2025-10-17,3541,Outside,355
2025-10-17,3542,A,0
2025-10-17,3542,B,42
2025-10-17,3542,C,97
2025-10-17,3542,D,52
2025-10-17,3542,E,36
2025-10-17,3542,F,43
2025-10-17,3542,G,47
2025-10-17,3542,H,79
2025-10-17,3542,J,64
2025-10-17,3542,K,14
2025-10-17,3542,L,13
2025-10-17,3542,M,7
2025-10-17,3542,N,9
2025-10-17,3542,GH,26
2025-10-17,3542,IM1,47
2025-10-17,3542,IM2,15
2025-10-17,3542,Outside,320
2025-10-17,3543,A,0
2025-10-17,3543,B,17
2025-10-17,3543,C,95
2025-10-17,3543,D,38
2025-10-17,3543,E,55
2025-10-17,3543,F,51
2025-10-17,3543,G,37
2025-10-17,3543,H,76
2025-10-17,3543,J,65
